Epoch 856, Loss: 0.0009291853639297187, time: 0.07 seconds
Epoch 857, Loss: 0.0009287738939747214, time: 0.54 seconds
Epoch 858, Loss: 0.0009283635299652815, time: 0.04 seconds
Epoch 859, Loss: 0.0009279518271796405, time: 0.04 seconds
Epoch 860, Loss: 0.0009275437914766371, time: 0.04 seconds
Epoch 861, Loss: 0.0009271474555134773, time: 0.04 seconds
Epoch 862, Loss: 0.0009267653222195804, time: 0.04 seconds
Epoch 863, Loss: 0.0009263961110264063, time: 0.04 seconds
Epoch 864, Loss: 0.000926036445889622, time: 0.04 seconds
Epoch 865, Loss: 0.0009256836492568254, time: 0.04 seconds
Epoch 866, Loss: 0.0009253371390514076, time: 0.04 seconds
Epoch 867, Loss: 0.0009249996510334313, time: 0.04 seconds
Epoch 868, Loss: 0.0009246706031262875, time: 0.05 seconds
Epoch 869, Loss: 0.0009243469103239477, time: 0.04 seconds
Epoch 870, Loss: 0.0009240310755558312, time: 0.04 seconds
Epoch 871, Loss: 0.0009237267659045756, time: 0.05 seconds
Epoch 872, Loss: 0.0009234399767592549, time: 0.04 seconds
Epoch 873, Loss: 0.0009231787989847362, time: 0.04 seconds
Epoch 874, Loss: 0.0009229591232724488, time: 0.05 seconds
Epoch 875, Loss: 0.0009228137205354869, time: 0.04 seconds
Epoch 876, Loss: 0.000922848645132035, time: 0.04 seconds
Epoch 877, Loss: 0.0009231521980836987, time: 0.04 seconds
Epoch 878, Loss: 0.0009240743238478899, time: 0.04 seconds
Epoch 879, Loss: 0.0009259418002329767, time: 0.04 seconds
Epoch 880, Loss: 0.0009298138902522624, time: 0.04 seconds
Epoch 881, Loss: 0.0009350976906716824, time: 0.04 seconds
Epoch 882, Loss: 0.0009430830250494182, time: 0.04 seconds
Epoch 883, Loss: 0.0009455402032472193, time: 0.04 seconds
Epoch 884, Loss: 0.000940603029448539, time: 0.04 seconds
Epoch 885, Loss: 0.0009287028224207461, time: 0.04 seconds
Epoch 886, Loss: 0.0009200676577165723, time: 0.04 seconds
Epoch 887, Loss: 0.0009209687123075128, time: 0.04 seconds
Epoch 888, Loss: 0.000927420100197196, time: 0.04 seconds
Epoch 889, Loss: 0.0009309524320997298, time: 0.04 seconds
Epoch 890, Loss: 0.0009272517054341733, time: 0.04 seconds
Epoch 891, Loss: 0.0009208724950440228, time: 0.04 seconds
Epoch 892, Loss: 0.0009177580941468477, time: 0.04 seconds
Epoch 893, Loss: 0.0009199889027513564, time: 0.05 seconds
Epoch 894, Loss: 0.0009231531294062734, time: 0.04 seconds
Epoch 895, Loss: 0.0009224307141266763, time: 0.04 seconds
Epoch 896, Loss: 0.0009190434939227998, time: 0.05 seconds
Epoch 897, Loss: 0.0009163388167507946, time: 0.04 seconds
Epoch 898, Loss: 0.0009165455703623593, time: 0.05 seconds
Epoch 899, Loss: 0.0009183181682601571, time: 0.04 seconds
Epoch 900, Loss: 0.0009188911644741893, time: 0.04 seconds
Epoch 901, Loss: 0.0009175778250209987, time: 0.04 seconds
Epoch 902, Loss: 0.0009153979481197894, time: 0.04 seconds
Epoch 903, Loss: 0.0009144009090960026, time: 0.04 seconds
Epoch 904, Loss: 0.0009150011464953423, time: 0.04 seconds
Epoch 905, Loss: 0.0009158840402960777, time: 0.04 seconds
Epoch 906, Loss: 0.0009159137844108045, time: 0.04 seconds
Epoch 907, Loss: 0.0009148491080850363, time: 0.04 seconds
Epoch 908, Loss: 0.0009134339052252471, time: 0.04 seconds
Epoch 909, Loss: 0.0009125990909524262, time: 0.04 seconds
Epoch 910, Loss: 0.0009125705109909177, time: 0.04 seconds
Epoch 911, Loss: 0.0009129350073635578, time: 0.04 seconds
Epoch 912, Loss: 0.0009130520047619939, time: 0.04 seconds
Epoch 913, Loss: 0.0009126056684181094, time: 0.04 seconds
Epoch 914, Loss: 0.0009118124144151807, time: 0.04 seconds
Epoch 915, Loss: 0.0009110873797908425, time: 0.04 seconds
Epoch 916, Loss: 0.0009106994839385152, time: 0.04 seconds
Epoch 917, Loss: 0.0009106527431868017, time: 0.04 seconds
Epoch 918, Loss: 0.0009106972720474005, time: 0.05 seconds
Epoch 919, Loss: 0.0009105917415581644, time: 0.04 seconds
Epoch 920, Loss: 0.0009102476760745049, time: 0.04 seconds
Epoch 921, Loss: 0.0009097310248762369, time: 0.05 seconds
Epoch 922, Loss: 0.0009092320105992258, time: 0.04 seconds
Epoch 923, Loss: 0.0009088836959563196, time: 0.05 seconds
Epoch 924, Loss: 0.0009086990030482411, time: 0.04 seconds
Epoch 925, Loss: 0.0009086024947464466, time: 0.04 seconds
Epoch 926, Loss: 0.000908472400624305, time: 0.04 seconds
Epoch 927, Loss: 0.0009082304895855486, time: 0.04 seconds
Epoch 928, Loss: 0.000907891255337745, time: 0.04 seconds
Epoch 929, Loss: 0.0009075083071365952, time: 0.04 seconds
Epoch 930, Loss: 0.0009071528329513967, time: 0.04 seconds
Epoch 931, Loss: 0.000906872155610472, time: 0.04 seconds
Epoch 932, Loss: 0.0009066576603800058, time: 0.04 seconds
Epoch 933, Loss: 0.000906472560018301, time: 0.04 seconds
Epoch 934, Loss: 0.00090627750614658, time: 0.04 seconds
Epoch 935, Loss: 0.0009060375741682947, time: 0.06 seconds
Epoch 936, Loss: 0.0009057562565430999, time: 0.04 seconds
Epoch 937, Loss: 0.0009054625406861305, time: 0.04 seconds
Epoch 938, Loss: 0.0009051778470166028, time: 0.04 seconds
Epoch 939, Loss: 0.0009049199288710952, time: 0.04 seconds
Epoch 940, Loss: 0.0009046903578564525, time: 0.04 seconds
Epoch 941, Loss: 0.0009044756880030036, time: 0.04 seconds
Epoch 942, Loss: 0.0009042616584338248, time: 0.05 seconds
Epoch 943, Loss: 0.0009040362201631069, time: 0.04 seconds
Epoch 944, Loss: 0.0009037929121404886, time: 0.05 seconds
Epoch 945, Loss: 0.0009035377879627049, time: 0.04 seconds
Epoch 946, Loss: 0.0009032805101014674, time: 0.04 seconds
Epoch 947, Loss: 0.0009030282963067293, time: 0.04 seconds
Epoch 948, Loss: 0.0009027868509292603, time: 0.04 seconds
Epoch 949, Loss: 0.000902555591892451, time: 0.04 seconds
Epoch 950, Loss: 0.0009023303864523768, time: 0.04 seconds
Epoch 951, Loss: 0.0009021088480949402, time: 0.04 seconds
Epoch 952, Loss: 0.0009018852724693716, time: 0.04 seconds
Epoch 953, Loss: 0.0009016580879688263, time: 0.04 seconds
Epoch 954, Loss: 0.0009014274110086262, time: 0.04 seconds
Epoch 955, Loss: 0.0009011937072500587, time: 0.04 seconds
Epoch 956, Loss: 0.000900937884580344, time: 0.04 seconds
Epoch 957, Loss: 0.0009006893960759044, time: 0.04 seconds
Epoch 958, Loss: 0.0009004384628497064, time: 0.04 seconds
Epoch 959, Loss: 0.0009001833968795836, time: 0.04 seconds
Epoch 960, Loss: 0.000899932230822742, time: 0.04 seconds
Epoch 961, Loss: 0.0008996849646791816, time: 0.04 seconds
Epoch 962, Loss: 0.0008994366507977247, time: 0.04 seconds
Epoch 963, Loss: 0.0008991896756924689, time: 0.04 seconds
Epoch 964, Loss: 0.0008989466005004942, time: 0.04 seconds
Epoch 965, Loss: 0.0008987020701169968, time: 0.04 seconds
Epoch 966, Loss: 0.0008984564337879419, time: 0.04 seconds
Epoch 967, Loss: 0.0008982141152955592, time: 0.05 seconds
Epoch 968, Loss: 0.0008979729027487338, time: 0.04 seconds
Epoch 969, Loss: 0.0008977301185950637, time: 0.04 seconds
Epoch 970, Loss: 0.0008974886150099337, time: 0.04 seconds
Epoch 971, Loss: 0.0008972498471848667, time: 0.04 seconds
Epoch 972, Loss: 0.0008970116614364088, time: 0.04 seconds
Epoch 973, Loss: 0.0008967739413492382, time: 0.04 seconds
Epoch 974, Loss: 0.0008965384913608432, time: 0.07 seconds
Epoch 975, Loss: 0.0008963050786405802, time: 0.04 seconds
Epoch 976, Loss: 0.0008960721897892654, time: 0.04 seconds
Epoch 977, Loss: 0.0008958407561294734, time: 0.04 seconds
Epoch 978, Loss: 0.0008956114179454744, time: 0.04 seconds
Epoch 979, Loss: 0.0008953831274993718, time: 0.04 seconds
Epoch 980, Loss: 0.0008951554191298783, time: 0.04 seconds
Epoch 981, Loss: 0.0008949292241595685, time: 0.04 seconds
Epoch 982, Loss: 0.0008947048336267471, time: 0.04 seconds
Epoch 983, Loss: 0.0008944812580011785, time: 0.04 seconds
Epoch 984, Loss: 0.0008942592539824545, time: 0.04 seconds
Epoch 985, Loss: 0.0008940388215705752, time: 0.04 seconds
Epoch 986, Loss: 0.0008938199025578797, time: 0.04 seconds
Epoch 987, Loss: 0.0008936031372286379, time: 0.04 seconds
Epoch 988, Loss: 0.0008933893404901028, time: 0.04 seconds
Epoch 989, Loss: 0.0008931786869652569, time: 0.04 seconds
Epoch 990, Loss: 0.000892972107976675, time: 0.04 seconds
Epoch 991, Loss: 0.0008927723974920809, time: 0.05 seconds
Epoch 992, Loss: 0.0008925836300477386, time: 0.04 seconds
Epoch 993, Loss: 0.0008924122084863484, time: 0.04 seconds
Epoch 994, Loss: 0.0008922676206566393, time: 0.05 seconds
Epoch 995, Loss: 0.0008921675034798682, time: 0.04 seconds
Epoch 996, Loss: 0.0008921408443711698, time: 0.04 seconds
Epoch 997, Loss: 0.0008922358974814415, time: 0.04 seconds
Epoch 998, Loss: 0.0008925396832637489, time: 0.04 seconds
Epoch 999, Loss: 0.0008932031341828406, time: 0.04 seconds
Epoch 1000, Loss: 0.0008944619912654161, time: 0.04 seconds
Epoch 1001, Loss: 0.000896681216545403, time: 0.04 seconds
Epoch 1002, Loss: 0.000900348590221256, time: 0.04 seconds
Epoch 1003, Loss: 0.0009058811119757593, time: 0.04 seconds
Epoch 1004, Loss: 0.0009132391423918307, time: 0.04 seconds
Epoch 1005, Loss: 0.0009213440935127437, time: 0.04 seconds
Epoch 1006, Loss: 0.0009260413353331387, time: 0.04 seconds
Epoch 1007, Loss: 0.0009238846250809729, time: 0.04 seconds
Epoch 1008, Loss: 0.0009116988512687385, time: 0.04 seconds
Epoch 1009, Loss: 0.0008967784233391285, time: 0.04 seconds
Epoch 1010, Loss: 0.0008890292374417186, time: 0.04 seconds
Epoch 1011, Loss: 0.0008922576089389622, time: 0.04 seconds
Epoch 1012, Loss: 0.0009004852036014199, time: 0.04 seconds
Epoch 1013, Loss: 0.0009040619479492307, time: 0.04 seconds
Epoch 1014, Loss: 0.0008994575473479927, time: 0.04 seconds
Epoch 1015, Loss: 0.000891322095412761, time: 0.04 seconds
Epoch 1016, Loss: 0.0008877773652784526, time: 0.05 seconds
Epoch 1017, Loss: 0.0008908103336580098, time: 0.04 seconds
Epoch 1018, Loss: 0.000895100471097976, time: 0.04 seconds
Epoch 1019, Loss: 0.000894938362762332, time: 0.04 seconds
Epoch 1020, Loss: 0.0008905368158593774, time: 0.04 seconds
Epoch 1021, Loss: 0.0008870299207046628, time: 0.11 seconds
Epoch 1022, Loss: 0.0008876423817127943, time: 0.04 seconds
Epoch 1023, Loss: 0.000890315743163228, time: 0.04 seconds
Epoch 1024, Loss: 0.0008910437463782728, time: 0.04 seconds
Epoch 1025, Loss: 0.0008888052543625236, time: 0.04 seconds
Epoch 1026, Loss: 0.0008862821850925684, time: 0.04 seconds
Epoch 1027, Loss: 0.0008860076195560396, time: 0.04 seconds
Epoch 1028, Loss: 0.0008874410414136946, time: 0.04 seconds
Epoch 1029, Loss: 0.0008881758549250662, time: 0.04 seconds
Epoch 1030, Loss: 0.0008870655437931418, time: 0.04 seconds
Epoch 1031, Loss: 0.0008854077896103263, time: 0.04 seconds
Epoch 1032, Loss: 0.000884885317645967, time: 0.04 seconds
Epoch 1033, Loss: 0.0008855572086758912, time: 0.04 seconds
Epoch 1034, Loss: 0.0008860888192430139, time: 0.04 seconds
Epoch 1035, Loss: 0.000885570072568953, time: 0.04 seconds
Epoch 1036, Loss: 0.0008845071424730122, time: 0.04 seconds
Epoch 1037, Loss: 0.000883941596839577, time: 0.04 seconds
Epoch 1038, Loss: 0.0008841556264087558, time: 0.04 seconds
Epoch 1039, Loss: 0.0008844888070598245, time: 0.09 seconds
Epoch 1040, Loss: 0.0008842764073051512, time: 0.86 seconds
Epoch 1041, Loss: 0.0008836165070533752, time: 0.86 seconds
Epoch 1042, Loss: 0.0008830914739519358, time: 0.82 seconds
Epoch 1043, Loss: 0.0008830308215692639, time: 0.04 seconds
Epoch 1044, Loss: 0.0008831858285702765, time: 0.04 seconds
Epoch 1045, Loss: 0.0008831036975607276, time: 0.04 seconds
Epoch 1046, Loss: 0.0008827089332044125, time: 0.04 seconds
Epoch 1047, Loss: 0.0008822756353765726, time: 0.04 seconds
Epoch 1048, Loss: 0.000882090360391885, time: 0.04 seconds
Epoch 1049, Loss: 0.0008821019437164068, time: 0.04 seconds
Epoch 1050, Loss: 0.0008820447837933898, time: 0.04 seconds
Epoch 1051, Loss: 0.0008817883208394051, time: 0.04 seconds
Epoch 1052, Loss: 0.0008814558386802673, time: 0.04 seconds
Epoch 1053, Loss: 0.000881236104760319, time: 0.05 seconds
Epoch 1054, Loss: 0.0008811567677184939, time: 0.04 seconds
Epoch 1055, Loss: 0.0008810877916403115, time: 0.04 seconds
Epoch 1056, Loss: 0.0008809155551716685, time: 0.05 seconds
Epoch 1057, Loss: 0.0008806631667539477, time: 0.04 seconds
Epoch 1058, Loss: 0.0008804386015981436, time: 0.04 seconds
Epoch 1059, Loss: 0.0008802998345345259, time: 0.04 seconds
Epoch 1060, Loss: 0.0008802025695331395, time: 0.04 seconds
Epoch 1061, Loss: 0.0008800681098364294, time: 0.04 seconds
Epoch 1062, Loss: 0.0008798740454949439, time: 0.04 seconds
Epoch 1063, Loss: 0.00087966542923823, time: 0.04 seconds
Epoch 1064, Loss: 0.0008794938330538571, time: 0.04 seconds
Epoch 1065, Loss: 0.0008793630986474454, time: 0.04 seconds
Epoch 1066, Loss: 0.0008792337612248957, time: 0.04 seconds
Epoch 1067, Loss: 0.0008790722931735218, time: 0.04 seconds
Epoch 1068, Loss: 0.0008788847480900586, time: 0.04 seconds
Epoch 1069, Loss: 0.0008787012193351984, time: 0.04 seconds
Epoch 1070, Loss: 0.0008785399259068072, time: 0.04 seconds
Epoch 1071, Loss: 0.0008783863158896565, time: 0.04 seconds
Epoch 1072, Loss: 0.0008782251970842481, time: 0.04 seconds
Epoch 1073, Loss: 0.0008780473144724965, time: 0.04 seconds
Epoch 1074, Loss: 0.0008778587798587978, time: 0.04 seconds
Epoch 1075, Loss: 0.0008776730974204838, time: 0.04 seconds
Epoch 1076, Loss: 0.0008774978341534734, time: 0.04 seconds
Epoch 1077, Loss: 0.0008773292065598071, time: 0.04 seconds
Epoch 1078, Loss: 0.0008771579014137387, time: 0.05 seconds
Epoch 1079, Loss: 0.0008769792038947344, time: 0.04 seconds
Epoch 1080, Loss: 0.0008767968975007534, time: 0.04 seconds
Epoch 1081, Loss: 0.0008766177925281227, time: 0.04 seconds
Epoch 1082, Loss: 0.0008764461963437498, time: 0.04 seconds
Epoch 1083, Loss: 0.0008762790821492672, time: 0.07 seconds
Epoch 1084, Loss: 0.000876111735124141, time: 0.06 seconds
Epoch 1085, Loss: 0.0008759313495829701, time: 0.04 seconds
Epoch 1086, Loss: 0.0008757503237575293, time: 0.04 seconds
Epoch 1087, Loss: 0.000875572208315134, time: 0.04 seconds
Epoch 1088, Loss: 0.0008753976435400546, time: 0.04 seconds
Epoch 1089, Loss: 0.0008752249414101243, time: 0.04 seconds
Epoch 1090, Loss: 0.0008750520064495504, time: 0.04 seconds
Epoch 1091, Loss: 0.0008748752879910171, time: 0.04 seconds
Epoch 1092, Loss: 0.0008746981620788574, time: 0.04 seconds
Epoch 1093, Loss: 0.0008745220839045942, time: 0.04 seconds
Epoch 1094, Loss: 0.0008743469952605665, time: 0.04 seconds
Epoch 1095, Loss: 0.0008741732453927398, time: 0.04 seconds
Epoch 1096, Loss: 0.0008740004268474877, time: 0.04 seconds
Epoch 1097, Loss: 0.0008738274918869138, time: 0.04 seconds
Epoch 1098, Loss: 0.0008736546151340008, time: 0.04 seconds
Epoch 1099, Loss: 0.0008734825532883406, time: 0.04 seconds
Epoch 1100, Loss: 0.0008733117138035595, time: 0.04 seconds
Epoch 1101, Loss: 0.0008731423877179623, time: 0.04 seconds
Epoch 1102, Loss: 0.0008729747496545315, time: 0.05 seconds
Epoch 1103, Loss: 0.0008728080429136753, time: 0.04 seconds
Epoch 1104, Loss: 0.0008726416854187846, time: 0.04 seconds
Epoch 1105, Loss: 0.0008724762010388076, time: 0.05 seconds
Epoch 1106, Loss: 0.0008723115315660834, time: 0.04 seconds
Epoch 1107, Loss: 0.0008721454651094973, time: 0.04 seconds
Epoch 1108, Loss: 0.0008719793404452503, time: 0.04 seconds
Epoch 1109, Loss: 0.0008718141471035779, time: 0.04 seconds
Epoch 1110, Loss: 0.0008716498268768191, time: 0.04 seconds
Epoch 1111, Loss: 0.0008714862633496523, time: 0.04 seconds
Epoch 1112, Loss: 0.0008713256102055311, time: 0.04 seconds
Epoch 1113, Loss: 0.0008711665286682546, time: 0.04 seconds
Epoch 1114, Loss: 0.0008710086694918573, time: 0.04 seconds
Epoch 1115, Loss: 0.0008708519162610173, time: 0.04 seconds
Epoch 1116, Loss: 0.0008706959779374301, time: 0.04 seconds
Epoch 1117, Loss: 0.0008705407381057739, time: 0.04 seconds
Epoch 1118, Loss: 0.0008703865460120142, time: 0.04 seconds
Epoch 1119, Loss: 0.0008702335180714726, time: 0.06 seconds
Epoch 1120, Loss: 0.0008700815960764885, time: 0.04 seconds
Epoch 1121, Loss: 0.000869930605404079, time: 0.04 seconds
Epoch 1122, Loss: 0.0008697806624695659, time: 0.04 seconds
Epoch 1123, Loss: 0.00086963054491207, time: 0.04 seconds
Epoch 1124, Loss: 0.0008694793796166778, time: 0.04 seconds
Epoch 1125, Loss: 0.0008693283307366073, time: 0.04 seconds
Epoch 1126, Loss: 0.0008691776311025023, time: 0.05 seconds
Epoch 1127, Loss: 0.0008690274553373456, time: 0.04 seconds
Epoch 1128, Loss: 0.0008688781526871026, time: 0.04 seconds
Epoch 1129, Loss: 0.0008687295485287905, time: 0.05 seconds
Epoch 1130, Loss: 0.0008685818174853921, time: 0.04 seconds
Epoch 1131, Loss: 0.0008684347267262638, time: 0.04 seconds
Epoch 1132, Loss: 0.0008682884508743882, time: 0.04 seconds
Epoch 1133, Loss: 0.0008681418839842081, time: 0.04 seconds
Epoch 1134, Loss: 0.0008679956663399935, time: 0.04 seconds
Epoch 1135, Loss: 0.0008678503218106925, time: 0.04 seconds
Epoch 1136, Loss: 0.0008677053265273571, time: 0.04 seconds
Epoch 1137, Loss: 0.0008675606804899871, time: 0.04 seconds
Epoch 1138, Loss: 0.0008674172568134964, time: 0.04 seconds
Epoch 1139, Loss: 0.0008672761614434421, time: 0.04 seconds
Epoch 1140, Loss: 0.0008671357645653188, time: 0.04 seconds
Epoch 1141, Loss: 0.0008669962408021092, time: 0.04 seconds
Epoch 1142, Loss: 0.0008668572991155088, time: 0.04 seconds
Epoch 1143, Loss: 0.0008667181828059256, time: 0.04 seconds
Epoch 1144, Loss: 0.0008665797067806125, time: 0.04 seconds
Epoch 1145, Loss: 0.0008664420456625521, time: 0.04 seconds
Epoch 1146, Loss: 0.000866303569637239, time: 0.04 seconds
Epoch 1147, Loss: 0.000866164977196604, time: 0.04 seconds
Epoch 1148, Loss: 0.00086602644296363, time: 0.04 seconds
Epoch 1149, Loss: 0.0008658879669383168, time: 0.05 seconds
Epoch 1150, Loss: 0.0008657495491206646, time: 0.04 seconds
Epoch 1151, Loss: 0.0008656115387566388, time: 0.05 seconds
Epoch 1152, Loss: 0.0008654738776385784, time: 0.04 seconds
Epoch 1153, Loss: 0.0008653367985971272, time: 0.04 seconds
Epoch 1154, Loss: 0.0008652004180476069, time: 0.05 seconds
Epoch 1155, Loss: 0.0008650643867440522, time: 0.04 seconds
Epoch 1156, Loss: 0.0008649289957247674, time: 0.05 seconds
Epoch 1157, Loss: 0.0008647942449897528, time: 0.04 seconds
Epoch 1158, Loss: 0.0008646600181236863, time: 0.04 seconds
Epoch 1159, Loss: 0.0008645266643725336, time: 0.04 seconds
Epoch 1160, Loss: 0.0008643940091133118, time: 0.04 seconds
Epoch 1161, Loss: 0.0008642621105536819, time: 0.04 seconds
Epoch 1162, Loss: 0.0008641307940706611, time: 0.04 seconds
Epoch 1163, Loss: 0.0008639997686259449, time: 0.04 seconds
Epoch 1164, Loss: 0.0008638693252578378, time: 0.04 seconds
Epoch 1165, Loss: 0.0008637394639663398, time: 0.04 seconds
Epoch 1166, Loss: 0.0008636102429591119, time: 0.04 seconds
Epoch 1167, Loss: 0.0008634808473289013, time: 0.04 seconds
Epoch 1168, Loss: 0.0008633507532067597, time: 0.07 seconds
Epoch 1169, Loss: 0.0008632210083305836, time: 0.04 seconds
Epoch 1170, Loss: 0.0008630914962850511, time: 0.04 seconds
Epoch 1171, Loss: 0.0008629626245237887, time: 0.04 seconds
Epoch 1172, Loss: 0.0008628327050246298, time: 0.04 seconds
Epoch 1173, Loss: 0.0008627012139186263, time: 0.04 seconds
Epoch 1174, Loss: 0.0008625700138509274, time: 0.04 seconds
Epoch 1175, Loss: 0.0008624391630291939, time: 0.05 seconds
Epoch 1176, Loss: 0.0008623088360764086, time: 0.04 seconds
Epoch 1177, Loss: 0.0008621799061074853, time: 0.04 seconds
Epoch 1178, Loss: 0.0008620520820841193, time: 0.05 seconds
Epoch 1179, Loss: 0.0008619253057986498, time: 0.05 seconds
Epoch 1180, Loss: 0.0008617945713922381, time: 0.04 seconds
Epoch 1181, Loss: 0.0008616637205705047, time: 0.04 seconds
Epoch 1182, Loss: 0.0008615365950390697, time: 0.04 seconds
Epoch 1183, Loss: 0.0008614177349954844, time: 0.04 seconds
Epoch 1184, Loss: 0.0008613147656433284, time: 0.04 seconds
Epoch 1185, Loss: 0.0008612369420006871, time: 0.04 seconds
Epoch 1186, Loss: 0.000861200038343668, time: 0.04 seconds
Epoch 1187, Loss: 0.0008612317033112049, time: 0.04 seconds
Epoch 1188, Loss: 0.0008613707614131272, time: 0.04 seconds
Epoch 1189, Loss: 0.0008616978884674609, time: 0.04 seconds
Epoch 1190, Loss: 0.0008623693720437586, time: 0.04 seconds
Epoch 1191, Loss: 0.0008636119891889393, time: 0.04 seconds
Epoch 1192, Loss: 0.000865826616063714, time: 0.04 seconds
Epoch 1193, Loss: 0.0008695718133822083, time: 0.04 seconds
Epoch 1194, Loss: 0.00087561464169994, time: 0.04 seconds
Epoch 1195, Loss: 0.0008844454423524439, time: 0.04 seconds
Epoch 1196, Loss: 0.0008959394181147218, time: 0.04 seconds
Epoch 1197, Loss: 0.0009051613160409033, time: 0.04 seconds
Epoch 1198, Loss: 0.000907708250451833, time: 0.04 seconds
Epoch 1199, Loss: 0.0008961878484115005, time: 0.04 seconds
Epoch 1200, Loss: 0.0008763198275119066, time: 0.06 seconds
Epoch 1201, Loss: 0.0008610525401309133, time: 0.04 seconds
Epoch 1202, Loss: 0.0008606566116213799, time: 0.05 seconds
Epoch 1203, Loss: 0.0008710293332114816, time: 0.04 seconds
Epoch 1204, Loss: 0.0008790535503067076, time: 0.04 seconds
Epoch 1205, Loss: 0.0008761945646256208, time: 0.38 seconds
Epoch 1206, Loss: 0.0008654273115098476, time: 0.04 seconds
Epoch 1207, Loss: 0.0008584982715547085, time: 0.04 seconds
Epoch 1208, Loss: 0.0008610661025159061, time: 0.04 seconds
Epoch 1209, Loss: 0.0008674365235492587, time: 0.04 seconds
Epoch 1210, Loss: 0.0008688512607477605, time: 0.04 seconds
Epoch 1211, Loss: 0.0008635655394755304, time: 0.04 seconds
Epoch 1212, Loss: 0.0008583219605498016, time: 0.04 seconds
Epoch 1213, Loss: 0.0008587160264141858, time: 0.04 seconds
Epoch 1214, Loss: 0.0008625218761153519, time: 0.04 seconds
Epoch 1215, Loss: 0.0008637895225547254, time: 0.04 seconds
Epoch 1216, Loss: 0.0008608181378804147, time: 0.68 seconds
Epoch 1217, Loss: 0.0008576017571613193, time: 0.04 seconds
Epoch 1218, Loss: 0.0008577596745453775, time: 0.04 seconds
Epoch 1219, Loss: 0.0008599947323091328, time: 0.04 seconds
Epoch 1220, Loss: 0.0008606460178270936, time: 0.04 seconds
Epoch 1221, Loss: 0.0008587818592786789, time: 0.04 seconds
Epoch 1222, Loss: 0.0008568846387788653, time: 0.04 seconds
Epoch 1223, Loss: 0.0008570354548282921, time: 0.04 seconds
Epoch 1224, Loss: 0.0008583371527493, time: 0.04 seconds
Epoch 1225, Loss: 0.0008586267940700054, time: 0.04 seconds
Epoch 1226, Loss: 0.000857446517329663, time: 0.04 seconds
Epoch 1227, Loss: 0.0008562930743210018, time: 0.05 seconds
Epoch 1228, Loss: 0.0008563618175685406, time: 0.04 seconds
Epoch 1229, Loss: 0.0008570945938117802, time: 0.04 seconds
Epoch 1230, Loss: 0.0008572192746214569, time: 0.04 seconds
Epoch 1231, Loss: 0.0008564785239286721, time: 0.04 seconds
Epoch 1232, Loss: 0.0008557548280805349, time: 0.04 seconds
Epoch 1233, Loss: 0.0008557474357075989, time: 0.04 seconds
Epoch 1234, Loss: 0.0008561413851566613, time: 0.04 seconds
Epoch 1235, Loss: 0.000856195401865989, time: 0.04 seconds
Epoch 1236, Loss: 0.0008557336404919624, time: 0.04 seconds
Epoch 1237, Loss: 0.0008552474319003522, time: 0.04 seconds
Epoch 1238, Loss: 0.000855178339406848, time: 0.04 seconds
Epoch 1239, Loss: 0.0008553734514862299, time: 0.04 seconds
Epoch 1240, Loss: 0.0008553986554034054, time: 0.04 seconds
Epoch 1241, Loss: 0.0008551090140827, time: 0.04 seconds
Epoch 1242, Loss: 0.0008547676843591034, time: 0.04 seconds
Epoch 1243, Loss: 0.0008546431781724095, time: 0.04 seconds
Epoch 1244, Loss: 0.0008547146571800113, time: 0.04 seconds
Epoch 1245, Loss: 0.0008547379984520376, time: 0.04 seconds
Epoch 1246, Loss: 0.0008545717573724687, time: 0.04 seconds
Epoch 1247, Loss: 0.0008543101139366627, time: 0.04 seconds
Epoch 1248, Loss: 0.0008541331626474857, time: 0.04 seconds
Epoch 1249, Loss: 0.000854096666444093, time: 0.04 seconds
Epoch 1250, Loss: 0.0008540970156900585, time: 0.04 seconds
Epoch 1251, Loss: 0.0008540134294889867, time: 0.04 seconds
Epoch 1252, Loss: 0.0008538382826372981, time: 0.05 seconds
Epoch 1253, Loss: 0.0008536615641787648, time: 0.04 seconds
Epoch 1254, Loss: 0.0008535586530342698, time: 0.04 seconds
Epoch 1255, Loss: 0.0008535154047422111, time: 0.05 seconds
Epoch 1256, Loss: 0.0008534613298252225, time: 0.04 seconds
Epoch 1257, Loss: 0.0008533517830073833, time: 0.04 seconds
Epoch 1258, Loss: 0.0008532070787623525, time: 0.04 seconds
Epoch 1259, Loss: 0.0008530789637006819, time: 0.04 seconds
Epoch 1260, Loss: 0.0008529939223080873, time: 0.04 seconds
Epoch 1261, Loss: 0.0008529318729415536, time: 0.04 seconds
Epoch 1262, Loss: 0.0008528554462827742, time: 0.04 seconds
Epoch 1263, Loss: 0.0008527489844709635, time: 0.04 seconds
Epoch 1264, Loss: 0.000852628902066499, time: 0.04 seconds
Epoch 1265, Loss: 0.0008525220328010619, time: 0.04 seconds
Epoch 1266, Loss: 0.0008524386794306338, time: 0.04 seconds
Epoch 1267, Loss: 0.0008523655706085265, time: 0.04 seconds
Epoch 1268, Loss: 0.0008522836142219603, time: 0.04 seconds
Epoch 1269, Loss: 0.0008521854178979993, time: 0.04 seconds
Epoch 1270, Loss: 0.000852080003824085, time: 0.04 seconds
Epoch 1271, Loss: 0.0008519784896634519, time: 0.04 seconds
Epoch 1272, Loss: 0.0008518886170350015, time: 0.04 seconds
