Epoch 9519, Loss: 0.07950983941555023, time: 0.15911102294921875
Epoch 9520, Loss: 0.07950960099697113, time: 0.15428614616394043
Epoch 9521, Loss: 0.0795094445347786, time: 0.1566483974456787
Epoch 9522, Loss: 0.0795094296336174, time: 0.16651201248168945
Epoch 9523, Loss: 0.0795096755027771, time: 0.166581392288208
Epoch 9524, Loss: 0.07951033115386963, time: 0.16993999481201172
Epoch 9525, Loss: 0.07951171696186066, time: 0.17996978759765625
Epoch 9526, Loss: 0.07951434701681137, time: 0.16053318977355957
Epoch 9527, Loss: 0.07951908558607101, time: 0.1707615852355957
Epoch 9528, Loss: 0.07952742278575897, time: 0.15435361862182617
Epoch 9529, Loss: 0.07954170554876328, time: 0.15545892715454102
Epoch 9530, Loss: 0.07956542074680328, time: 0.15978503227233887
Epoch 9531, Loss: 0.07960259169340134, time: 0.17180180549621582
Epoch 9532, Loss: 0.07965618371963501, time: 0.16057729721069336
Epoch 9533, Loss: 0.07972164452075958, time: 0.16264700889587402
Epoch 9534, Loss: 0.07978356629610062, time: 0.16279864311218262
Epoch 9535, Loss: 0.07981768250465393, time: 0.16845440864562988
Epoch 9536, Loss: 0.07982517778873444, time: 0.16111350059509277
Epoch 9537, Loss: 0.07985023409128189, time: 0.16219663619995117
Epoch 9538, Loss: 0.0799521878361702, time: 0.15736746788024902
Epoch 9539, Loss: 0.08013449609279633, time: 0.15899658203125
Epoch 9540, Loss: 0.08027443289756775, time: 0.16228699684143066
Epoch 9541, Loss: 0.08022665232419968, time: 0.16478919982910156
Epoch 9542, Loss: 0.07995520532131195, time: 0.16062211990356445
Epoch 9543, Loss: 0.07967933267354965, time: 0.17279386520385742
Epoch 9544, Loss: 0.07958126813173294, time: 0.15996289253234863
Epoch 9545, Loss: 0.07962777465581894, time: 0.16134977340698242
Epoch 9546, Loss: 0.07969211041927338, time: 0.16023540496826172
Epoch 9547, Loss: 0.07972858101129532, time: 0.16784000396728516
Epoch 9548, Loss: 0.07974118739366531, time: 0.1583397388458252
Epoch 9549, Loss: 0.07969938218593597, time: 0.16366338729858398
Epoch 9550, Loss: 0.07960133254528046, time: 0.1688072681427002
Epoch 9551, Loss: 0.0795312374830246, time: 0.1729438304901123
Epoch 9552, Loss: 0.07955073565244675, time: 0.16144895553588867
Epoch 9553, Loss: 0.07961315661668777, time: 0.15722250938415527
Epoch 9554, Loss: 0.0796385258436203, time: 0.16328883171081543
Epoch 9555, Loss: 0.07960385829210281, time: 0.16112232208251953
Epoch 9556, Loss: 0.07954492419958115, time: 0.16347336769104004
Epoch 9557, Loss: 0.07951300591230392, time: 0.15825700759887695
Epoch 9558, Loss: 0.07952950149774551, time: 0.16151189804077148
Epoch 9559, Loss: 0.07956107705831528, time: 0.15804409980773926
Epoch 9560, Loss: 0.07956340163946152, time: 0.15797996520996094
Epoch 9561, Loss: 0.07954300194978714, time: 0.15959763526916504
Epoch 9562, Loss: 0.07952786237001419, time: 0.15671944618225098
Epoch 9563, Loss: 0.07951526343822479, time: 0.1614367961883545
Epoch 9564, Loss: 0.07950562983751297, time: 0.15753746032714844
Epoch 9565, Loss: 0.07951722294092178, time: 0.1577281951904297
Epoch 9566, Loss: 0.07953658699989319, time: 0.1652510166168213
Epoch 9567, Loss: 0.0795293003320694, time: 0.16142725944519043
Epoch 9568, Loss: 0.07950451225042343, time: 0.16491031646728516
Epoch 9569, Loss: 0.07949718832969666, time: 0.17234134674072266
Epoch 9570, Loss: 0.07950542867183685, time: 0.16625118255615234
Epoch 9571, Loss: 0.07950855791568756, time: 0.16223526000976562
Epoch 9572, Loss: 0.07950820028781891, time: 0.16855216026306152
Epoch 9573, Loss: 0.07950907200574875, time: 0.1666867733001709
Epoch 9574, Loss: 0.07950401306152344, time: 0.15970873832702637
Epoch 9575, Loss: 0.0794951468706131, time: 0.1596062183380127
Epoch 9576, Loss: 0.07949341088533401, time: 0.15863847732543945
Epoch 9577, Loss: 0.07949798554182053, time: 0.1607351303100586
Epoch 9578, Loss: 0.07950075715780258, time: 0.15651583671569824
Epoch 9579, Loss: 0.07949986308813095, time: 0.16494178771972656
Epoch 9580, Loss: 0.07949645817279816, time: 0.16222190856933594
Epoch 9581, Loss: 0.0794919803738594, time: 0.15937018394470215
Epoch 9582, Loss: 0.07949040830135345, time: 0.1630089282989502
Epoch 9583, Loss: 0.07949241995811462, time: 0.15387797355651855
Epoch 9584, Loss: 0.07949362695217133, time: 0.16088271141052246
Epoch 9585, Loss: 0.07949277013540268, time: 0.15700793266296387
Epoch 9586, Loss: 0.0794919952750206, time: 0.16074395179748535
Epoch 9587, Loss: 0.07949072867631912, time: 0.16237711906433105
Epoch 9588, Loss: 0.07948824018239975, time: 0.1692795753479004
Epoch 9589, Loss: 0.07948721945285797, time: 0.15973949432373047
Epoch 9590, Loss: 0.07948869466781616, time: 0.17763590812683105
Epoch 9591, Loss: 0.07948960363864899, time: 0.17733550071716309
Epoch 9592, Loss: 0.07948847115039825, time: 0.15937328338623047
Epoch 9593, Loss: 0.0794871523976326, time: 0.15670132637023926
Epoch 9594, Loss: 0.0794864296913147, time: 0.15896034240722656
Epoch 9595, Loss: 0.079485684633255, time: 0.16799354553222656
Epoch 9596, Loss: 0.079485222697258, time: 0.15514540672302246
Epoch 9597, Loss: 0.07948540896177292, time: 0.1596992015838623
Epoch 9598, Loss: 0.07948555052280426, time: 0.15857744216918945
Epoch 9599, Loss: 0.07948509603738785, time: 0.16164326667785645
Epoch 9600, Loss: 0.07948437333106995, time: 0.1554114818572998
Epoch 9601, Loss: 0.07948359847068787, time: 0.16123461723327637
Epoch 9602, Loss: 0.07948297262191772, time: 0.16245388984680176
Epoch 9603, Loss: 0.0794827789068222, time: 0.15999984741210938
Epoch 9604, Loss: 0.07948283106088638, time: 0.16521835327148438
Epoch 9605, Loss: 0.07948260009288788, time: 0.16135239601135254
Epoch 9606, Loss: 0.07948210835456848, time: 0.15501642227172852
Epoch 9607, Loss: 0.07948170602321625, time: 0.17723846435546875
Epoch 9608, Loss: 0.07948128134012222, time: 0.1633768081665039
Epoch 9609, Loss: 0.07948072999715805, time: 0.16649627685546875
Epoch 9610, Loss: 0.07948032021522522, time: 0.16329479217529297
Epoch 9611, Loss: 0.07948017865419388, time: 0.17239689826965332
Epoch 9612, Loss: 0.07948002219200134, time: 0.15258407592773438
Epoch 9613, Loss: 0.07947968691587448, time: 0.16730976104736328
Epoch 9614, Loss: 0.07947926968336105, time: 0.1595292091369629
Epoch 9615, Loss: 0.07947887480258942, time: 0.16442036628723145
Epoch 9616, Loss: 0.07947848737239838, time: 0.16262435913085938
Epoch 9617, Loss: 0.07947810739278793, time: 0.17012596130371094
Epoch 9618, Loss: 0.07947780191898346, time: 0.162153959274292
Epoch 9619, Loss: 0.07947754114866257, time: 0.15984416007995605
Epoch 9620, Loss: 0.07947724312543869, time: 0.16431713104248047
Epoch 9621, Loss: 0.07947695255279541, time: 0.16091275215148926
Epoch 9622, Loss: 0.07947661727666855, time: 0.15791082382202148
Epoch 9623, Loss: 0.0794762447476387, time: 0.15464997291564941
Epoch 9624, Loss: 0.07947586476802826, time: 0.16971731185913086
Epoch 9625, Loss: 0.07947554439306259, time: 0.16115927696228027
Epoch 9626, Loss: 0.07947524636983871, time: 0.16192007064819336
Epoch 9627, Loss: 0.07947492599487305, time: 0.18469977378845215
Epoch 9628, Loss: 0.07947461307048798, time: 0.16613984107971191
Epoch 9629, Loss: 0.0794743224978447, time: 0.1757962703704834
Epoch 9630, Loss: 0.07947399467229843, time: 0.16111016273498535
Epoch 9631, Loss: 0.07947365939617157, time: 0.16585469245910645
Epoch 9632, Loss: 0.07947330921888351, time: 0.16154885292053223
Epoch 9633, Loss: 0.07947298139333725, time: 0.1570451259613037
Epoch 9634, Loss: 0.07947266846895218, time: 0.15773987770080566
Epoch 9635, Loss: 0.07947234809398651, time: 0.16544532775878906
Epoch 9636, Loss: 0.07947204262018204, time: 0.1696338653564453
Epoch 9637, Loss: 0.07947173714637756, time: 0.16315793991088867
Epoch 9638, Loss: 0.0794714093208313, time: 0.16220641136169434
Epoch 9639, Loss: 0.07947108894586563, time: 0.16220355033874512
Epoch 9640, Loss: 0.07947078347206116, time: 0.16398119926452637
Epoch 9641, Loss: 0.0794704407453537, time: 0.16811275482177734
Epoch 9642, Loss: 0.07947011291980743, time: 0.16024208068847656
Epoch 9643, Loss: 0.07946978509426117, time: 0.16130614280700684
Epoch 9644, Loss: 0.07946948707103729, time: 0.15875673294067383
Epoch 9645, Loss: 0.07946915924549103, time: 0.15937495231628418
Epoch 9646, Loss: 0.07946884632110596, time: 0.165816068649292
Epoch 9647, Loss: 0.07946852594614029, time: 0.16432595252990723
Epoch 9648, Loss: 0.07946820557117462, time: 0.15618252754211426
Epoch 9649, Loss: 0.07946789264678955, time: 0.1598806381225586
Epoch 9650, Loss: 0.07946756482124329, time: 0.16930913925170898
Epoch 9651, Loss: 0.07946725189685822, time: 0.1596083641052246
Epoch 9652, Loss: 0.07946691662073135, time: 0.16103553771972656
Epoch 9653, Loss: 0.07946661114692688, time: 0.1544477939605713
Epoch 9654, Loss: 0.07946628332138062, time: 0.16406512260437012
Epoch 9655, Loss: 0.07946597784757614, time: 0.17562484741210938
Epoch 9656, Loss: 0.07946563512086868, time: 0.16242527961730957
Epoch 9657, Loss: 0.07946532964706421, time: 0.1656961441040039
Epoch 9658, Loss: 0.07946500927209854, time: 0.16659784317016602
Epoch 9659, Loss: 0.07946469634771347, time: 0.16542291641235352
Epoch 9660, Loss: 0.0794643834233284, time: 0.16292524337768555
Epoch 9661, Loss: 0.07946405559778214, time: 0.15546941757202148
Epoch 9662, Loss: 0.07946372777223587, time: 0.1674025058746338
Epoch 9663, Loss: 0.0794634148478508, time: 0.1636497974395752
Epoch 9664, Loss: 0.07946309447288513, time: 0.16383862495422363
Epoch 9665, Loss: 0.07946278154850006, time: 0.15628838539123535
Epoch 9666, Loss: 0.0794624537229538, time: 0.15701866149902344
Epoch 9667, Loss: 0.07946214079856873, time: 0.16012239456176758
Epoch 9668, Loss: 0.07946181297302246, time: 0.15866899490356445
Epoch 9669, Loss: 0.07946151494979858, time: 0.16180133819580078
Epoch 9670, Loss: 0.07946116477251053, time: 0.16248583793640137
Epoch 9671, Loss: 0.07946085929870605, time: 0.16186261177062988
Epoch 9672, Loss: 0.0794605240225792, time: 0.1609208583831787
Epoch 9673, Loss: 0.07946021854877472, time: 0.16533541679382324
Epoch 9674, Loss: 0.07945989817380905, time: 0.16451478004455566
Epoch 9675, Loss: 0.07945959270000458, time: 0.16005444526672363
Epoch 9676, Loss: 0.07945924997329712, time: 0.16375994682312012
Epoch 9677, Loss: 0.07945894449949265, time: 0.15993237495422363
Epoch 9678, Loss: 0.07945861667394638, time: 0.1517348289489746
Epoch 9679, Loss: 0.07945830374956131, time: 0.15610003471374512
Epoch 9680, Loss: 0.07945796847343445, time: 0.157792329788208
Epoch 9681, Loss: 0.07945767045021057, time: 0.15660595893859863
Epoch 9682, Loss: 0.0794573426246643, time: 0.1679222583770752
Epoch 9683, Loss: 0.07945702224969864, time: 0.16197419166564941
Epoch 9684, Loss: 0.07945670932531357, time: 0.15189838409423828
Epoch 9685, Loss: 0.0794563814997673, time: 0.1603710651397705
Epoch 9686, Loss: 0.07945606112480164, time: 0.1654050350189209
Epoch 9687, Loss: 0.07945574074983597, time: 0.16983842849731445
Epoch 9688, Loss: 0.0794554278254509, time: 0.1608433723449707
Epoch 9689, Loss: 0.07945511490106583, time: 0.16059374809265137
Epoch 9690, Loss: 0.07945477962493896, time: 0.15730977058410645
Epoch 9691, Loss: 0.0794544667005539, time: 0.16822457313537598
Epoch 9692, Loss: 0.07945413887500763, time: 0.16603517532348633
Epoch 9693, Loss: 0.07945382595062256, time: 0.16254734992980957
Epoch 9694, Loss: 0.07945350557565689, time: 0.16507411003112793
Epoch 9695, Loss: 0.07945318520069122, time: 0.16243863105773926
Epoch 9696, Loss: 0.07945285737514496, time: 0.1613752841949463
Epoch 9697, Loss: 0.07945254445075989, time: 0.16557002067565918
Epoch 9698, Loss: 0.07945221662521362, time: 0.1539173126220703
Epoch 9699, Loss: 0.07945190370082855, time: 0.15917611122131348
Epoch 9700, Loss: 0.07945157587528229, time: 0.16401362419128418
Epoch 9701, Loss: 0.07945126295089722, time: 0.16338062286376953
Epoch 9702, Loss: 0.07945095002651215, time: 0.16881299018859863
Epoch 9703, Loss: 0.07945062965154648, time: 0.1673107147216797
Epoch 9704, Loss: 0.07945030182600021, time: 0.16593170166015625
Epoch 9705, Loss: 0.07944998145103455, time: 0.161393404006958
Epoch 9706, Loss: 0.07944966107606888, time: 0.158400297164917
Epoch 9707, Loss: 0.07944933325052261, time: 0.16055917739868164
Epoch 9708, Loss: 0.07944902032613754, time: 0.15591216087341309
Epoch 9709, Loss: 0.07944870740175247, time: 0.15906357765197754
Epoch 9710, Loss: 0.07944837957620621, time: 0.16582036018371582
Epoch 9711, Loss: 0.07944805920124054, time: 0.16525554656982422
Epoch 9712, Loss: 0.07944774627685547, time: 0.17101311683654785
Epoch 9713, Loss: 0.0794474184513092, time: 0.17336320877075195
Epoch 9714, Loss: 0.07944710552692413, time: 0.16402411460876465
Epoch 9715, Loss: 0.07944677770137787, time: 0.1622607707977295
Epoch 9716, Loss: 0.0794464498758316, time: 0.16104364395141602
Epoch 9717, Loss: 0.07944613695144653, time: 0.16152596473693848
Epoch 9718, Loss: 0.07944581657648087, time: 0.1670236587524414
Epoch 9719, Loss: 0.0794454962015152, time: 0.17400455474853516
Epoch 9720, Loss: 0.07944517582654953, time: 0.16661357879638672
Epoch 9721, Loss: 0.07944485545158386, time: 0.16037654876708984
Epoch 9722, Loss: 0.07944454252719879, time: 0.1594388484954834
Epoch 9723, Loss: 0.07944422215223312, time: 0.16232633590698242
Epoch 9724, Loss: 0.07944391667842865, time: 0.1677989959716797
Epoch 9725, Loss: 0.07944359630346298, time: 0.1622314453125
Epoch 9726, Loss: 0.07944328337907791, time: 0.16786432266235352
Epoch 9727, Loss: 0.07944300025701523, time: 0.1592566967010498
Epoch 9728, Loss: 0.07944272458553314, time: 0.16190171241760254
Epoch 9729, Loss: 0.07944247871637344, time: 0.16950702667236328
Epoch 9730, Loss: 0.07944227755069733, time: 0.15805292129516602
Epoch 9731, Loss: 0.07944218814373016, time: 0.17053437232971191
Epoch 9732, Loss: 0.07944225519895554, time: 0.16149592399597168
Epoch 9733, Loss: 0.079442597925663, time: 0.16012310981750488
Epoch 9734, Loss: 0.07944343984127045, time: 0.16596770286560059
Epoch 9735, Loss: 0.07944516092538834, time: 0.15636205673217773
Epoch 9736, Loss: 0.07944845408201218, time: 0.1583096981048584
Epoch 9737, Loss: 0.07945455610752106, time: 0.15569758415222168
Epoch 9738, Loss: 0.07946566492319107, time: 0.1623246669769287
Epoch 9739, Loss: 0.07948572188615799, time: 0.15931153297424316
Epoch 9740, Loss: 0.0795215368270874, time: 0.16192150115966797
Epoch 9741, Loss: 0.07958506047725677, time: 0.1631791591644287
Epoch 9742, Loss: 0.07969383895397186, time: 0.16612458229064941
Epoch 9743, Loss: 0.0798729881644249, time: 0.15899968147277832
Epoch 9744, Loss: 0.08013619482517242, time: 0.16189789772033691
Epoch 9745, Loss: 0.08046180754899979, time: 0.15597295761108398
Epoch 9746, Loss: 0.08070556819438934, time: 0.16210436820983887
Epoch 9747, Loss: 0.08065714687108994, time: 0.16607975959777832
Epoch 9748, Loss: 0.08020336180925369, time: 0.1568450927734375
Epoch 9749, Loss: 0.07965017110109329, time: 0.16092801094055176
Epoch 9750, Loss: 0.07944152504205704, time: 0.1714487075805664
Epoch 9751, Loss: 0.07966422289609909, time: 0.18331551551818848
Epoch 9752, Loss: 0.07997316867113113, time: 0.1682882308959961
Epoch 9753, Loss: 0.07998289912939072, time: 0.17331838607788086
Epoch 9754, Loss: 0.07969080656766891, time: 0.1634521484375
Epoch 9755, Loss: 0.07945229858160019, time: 0.1553175449371338
Epoch 9756, Loss: 0.07951396703720093, time: 0.1594698429107666
Epoch 9757, Loss: 0.07971435785293579, time: 0.15993857383728027
Epoch 9758, Loss: 0.07974853366613388, time: 0.15820860862731934
Epoch 9759, Loss: 0.07957769185304642, time: 0.16363072395324707
Epoch 9760, Loss: 0.07944042235612869, time: 0.16541028022766113
Epoch 9761, Loss: 0.07949365675449371, time: 0.1637406349182129
Epoch 9762, Loss: 0.07961233705282211, time: 0.17164301872253418
Epoch 9763, Loss: 0.07960644364356995, time: 0.16811776161193848
Epoch 9764, Loss: 0.07949177175760269, time: 0.15603327751159668
Epoch 9765, Loss: 0.07943345606327057, time: 0.16699576377868652
Epoch 9766, Loss: 0.07949019223451614, time: 0.1503305435180664
Epoch 9767, Loss: 0.07955042272806168, time: 0.15496540069580078
Epoch 9768, Loss: 0.07951869815587997, time: 0.15354132652282715
Epoch 9769, Loss: 0.07944761961698532, time: 0.16002821922302246
Epoch 9770, Loss: 0.07943687587976456, time: 0.15899443626403809
Epoch 9771, Loss: 0.0794830471277237, time: 0.16544413566589355
Epoch 9772, Loss: 0.07950340211391449, time: 0.15293622016906738
Epoch 9773, Loss: 0.07946766167879105, time: 0.15863823890686035
Epoch 9774, Loss: 0.07943154871463776, time: 0.1562650203704834
Epoch 9775, Loss: 0.07944141328334808, time: 0.15935039520263672
Epoch 9776, Loss: 0.07947003096342087, time: 0.1648874282836914
Epoch 9777, Loss: 0.07946927845478058, time: 0.16715741157531738
Epoch 9778, Loss: 0.07944198697805405, time: 0.15468573570251465
Epoch 9779, Loss: 0.0794282853603363, time: 0.16012096405029297
Epoch 9780, Loss: 0.07944175601005554, time: 0.17188191413879395
Epoch 9781, Loss: 0.07945545017719269, time: 0.16558122634887695
Epoch 9782, Loss: 0.07944760471582413, time: 0.15936899185180664
Epoch 9783, Loss: 0.07943090051412582, time: 0.1777815818786621
Epoch 9784, Loss: 0.07942816615104675, time: 0.16308045387268066
Epoch 9785, Loss: 0.0794384703040123, time: 0.16145014762878418
Epoch 9786, Loss: 0.07944327592849731, time: 0.15962696075439453
Epoch 9787, Loss: 0.07943536341190338, time: 0.16101431846618652
Epoch 9788, Loss: 0.07942648977041245, time: 0.1851215362548828
Epoch 9789, Loss: 0.07942753285169601, time: 0.15962648391723633
Epoch 9790, Loss: 0.07943382859230042, time: 0.1574411392211914
Epoch 9791, Loss: 0.07943462580442429, time: 0.1583418846130371
Epoch 9792, Loss: 0.07942880690097809, time: 0.15943217277526855
Epoch 9793, Loss: 0.07942438870668411, time: 0.15664315223693848
Epoch 9794, Loss: 0.07942601293325424, time: 0.1645357608795166
Epoch 9795, Loss: 0.07942940294742584, time: 0.16168713569641113
Epoch 9796, Loss: 0.07942889630794525, time: 0.16115641593933105
Epoch 9797, Loss: 0.07942508906126022, time: 0.15965604782104492
Epoch 9798, Loss: 0.07942284643650055, time: 0.16079401969909668
Epoch 9799, Loss: 0.07942406088113785, time: 0.15920567512512207
Epoch 9800, Loss: 0.07942581176757812, time: 0.1712050437927246
Epoch 9801, Loss: 0.07942506670951843, time: 0.1583268642425537
Epoch 9802, Loss: 0.07942265272140503, time: 0.16092395782470703
Epoch 9803, Loss: 0.07942137122154236, time: 0.1701517105102539
Epoch 9804, Loss: 0.07942206412553787, time: 0.16056180000305176
Epoch 9805, Loss: 0.0794229507446289, time: 0.16105437278747559
Epoch 9806, Loss: 0.07942233979701996, time: 0.1578361988067627
Epoch 9807, Loss: 0.07942076027393341, time: 0.1757960319519043
Epoch 9808, Loss: 0.07941988855600357, time: 0.16439533233642578
Epoch 9809, Loss: 0.07942020893096924, time: 0.15359044075012207
Epoch 9810, Loss: 0.07942062616348267, time: 0.16568922996520996
Epoch 9811, Loss: 0.07942017167806625, time: 0.16065216064453125
Epoch 9812, Loss: 0.0794191062450409, time: 0.16046428680419922
Epoch 9813, Loss: 0.07941844314336777, time: 0.16300010681152344
Epoch 9814, Loss: 0.07941847294569016, time: 0.1647806167602539
Epoch 9815, Loss: 0.07941863685846329, time: 0.1607038974761963
Epoch 9816, Loss: 0.07941827923059464, time: 0.1588129997253418
Epoch 9817, Loss: 0.07941754907369614, time: 0.16417789459228516
Epoch 9818, Loss: 0.07941698282957077, time: 0.15975427627563477
Epoch 9819, Loss: 0.07941684126853943, time: 0.1689739227294922
Epoch 9820, Loss: 0.07941683381795883, time: 0.1565413475036621
Epoch 9821, Loss: 0.07941658049821854, time: 0.16615796089172363
Epoch 9822, Loss: 0.07941605150699615, time: 0.15863704681396484
Epoch 9823, Loss: 0.07941555231809616, time: 0.16019868850708008
Epoch 9824, Loss: 0.07941529899835587, time: 0.15980124473571777
Epoch 9825, Loss: 0.07941518723964691, time: 0.16560840606689453
Epoch 9826, Loss: 0.0794149711728096, time: 0.16289925575256348
Epoch 9827, Loss: 0.07941456884145737, time: 0.1631767749786377
Epoch 9828, Loss: 0.07941413670778275, time: 0.16623806953430176
Epoch 9829, Loss: 0.07941382378339767, time: 0.15421438217163086
Epoch 9830, Loss: 0.07941363751888275, time: 0.1612873077392578
Epoch 9831, Loss: 0.07941341400146484, time: 0.16320228576660156
Epoch 9832, Loss: 0.07941309362649918, time: 0.17280244827270508
Epoch 9833, Loss: 0.07941271364688873, time: 0.1637132167816162
Epoch 9834, Loss: 0.07941237837076187, time: 0.16187071800231934
Epoch 9835, Loss: 0.07941213995218277, time: 0.15977835655212402
Epoch 9836, Loss: 0.07941189408302307, time: 0.15802550315856934
Epoch 9837, Loss: 0.07941161096096039, time: 0.1588149070739746
Epoch 9838, Loss: 0.07941128313541412, time: 0.1581885814666748
Epoch 9839, Loss: 0.07941094785928726, time: 0.16739559173583984
Epoch 9840, Loss: 0.07941067218780518, time: 0.16840028762817383
Epoch 9841, Loss: 0.07941040396690369, time: 0.157548189163208
Epoch 9842, Loss: 0.0794101431965828, time: 0.16191720962524414
Epoch 9843, Loss: 0.07940983027219772, time: 0.16402506828308105
Epoch 9844, Loss: 0.07940951734781265, time: 0.1617870330810547
Epoch 9845, Loss: 0.07940921932458878, time: 0.17107439041137695
Epoch 9846, Loss: 0.07940895855426788, time: 0.16634464263916016
Epoch 9847, Loss: 0.0794086754322052, time: 0.17433404922485352
Epoch 9848, Loss: 0.07940839231014252, time: 0.17060518264770508
Epoch 9849, Loss: 0.07940809428691864, time: 0.16496872901916504
Epoch 9850, Loss: 0.07940779626369476, time: 0.16545343399047852
Epoch 9851, Loss: 0.07940750569105148, time: 0.16779017448425293
Epoch 9852, Loss: 0.0794072225689888, time: 0.16092562675476074
Epoch 9853, Loss: 0.07940693944692612, time: 0.16548871994018555
Epoch 9854, Loss: 0.07940666377544403, time: 0.15833044052124023
Epoch 9855, Loss: 0.07940635830163956, time: 0.16071009635925293
Epoch 9856, Loss: 0.07940606027841568, time: 0.16821670532226562
Epoch 9857, Loss: 0.0794057622551918, time: 0.16056466102600098
Epoch 9858, Loss: 0.07940549403429031, time: 0.1678626537322998
Epoch 9859, Loss: 0.07940520346164703, time: 0.1736156940460205
Epoch 9860, Loss: 0.07940492033958435, time: 0.157029390335083
Epoch 9861, Loss: 0.07940463721752167, time: 0.16065001487731934
Epoch 9862, Loss: 0.07940433919429779, time: 0.17010498046875
Epoch 9863, Loss: 0.07940404862165451, time: 0.17132306098937988
Epoch 9864, Loss: 0.07940377295017242, time: 0.16167211532592773
Epoch 9865, Loss: 0.07940347492694855, time: 0.1641538143157959
Epoch 9866, Loss: 0.07940318435430527, time: 0.15912818908691406
Epoch 9867, Loss: 0.07940289378166199, time: 0.1643834114074707
Epoch 9868, Loss: 0.0794026106595993, time: 0.16603302955627441
Epoch 9869, Loss: 0.07940232008695602, time: 0.1651451587677002
Epoch 9870, Loss: 0.07940202951431274, time: 0.15569353103637695
Epoch 9871, Loss: 0.07940173894166946, time: 0.15704607963562012
Epoch 9872, Loss: 0.07940146327018738, time: 0.15839791297912598
Epoch 9873, Loss: 0.0794011801481247, time: 0.15480446815490723
Epoch 9874, Loss: 0.07940088957548141, time: 0.16617202758789062
Epoch 9875, Loss: 0.07940058410167694, time: 0.17053675651550293
Epoch 9876, Loss: 0.07940030097961426, time: 0.17108464241027832
Epoch 9877, Loss: 0.07940002530813217, time: 0.17080926895141602
Epoch 9878, Loss: 0.0793997272849083, time: 0.1720585823059082
Epoch 9879, Loss: 0.07939944416284561, time: 0.17196106910705566
Epoch 9880, Loss: 0.07939916104078293, time: 0.15723586082458496
Epoch 9881, Loss: 0.07939887791872025, time: 0.16244721412658691
Epoch 9882, Loss: 0.07939857244491577, time: 0.16779541969299316
Epoch 9883, Loss: 0.07939829677343369, time: 0.15604257583618164
Epoch 9884, Loss: 0.07939799875020981, time: 0.1512594223022461
Epoch 9885, Loss: 0.07939770817756653, time: 0.1648261547088623
Epoch 9886, Loss: 0.07939742505550385, time: 0.17751550674438477
Epoch 9887, Loss: 0.07939712703227997, time: 0.1718146800994873
Epoch 9888, Loss: 0.07939683645963669, time: 0.16309094429016113
Epoch 9889, Loss: 0.0793965607881546, time: 0.16644287109375
Epoch 9890, Loss: 0.07939626276493073, time: 0.16114592552185059
Epoch 9891, Loss: 0.07939597964286804, time: 0.15847253799438477
Epoch 9892, Loss: 0.07939568907022476, time: 0.1601114273071289
Epoch 9893, Loss: 0.07939539849758148, time: 0.1628735065460205
Epoch 9894, Loss: 0.0793951079249382, time: 0.16800284385681152
Epoch 9895, Loss: 0.07939481735229492, time: 0.1705329418182373
Epoch 9896, Loss: 0.07939453423023224, time: 0.16431832313537598
Epoch 9897, Loss: 0.07939425855875015, time: 0.17298507690429688
Epoch 9898, Loss: 0.07939395308494568, time: 0.17171072959899902
Epoch 9899, Loss: 0.07939367741346359, time: 0.16031169891357422
Epoch 9900, Loss: 0.07939337939023972, time: 0.15763521194458008
Epoch 9901, Loss: 0.07939309626817703, time: 0.1598374843597412
Epoch 9902, Loss: 0.07939279079437256, time: 0.16089749336242676
Epoch 9903, Loss: 0.07939251512289047, time: 0.1732633113861084
Epoch 9904, Loss: 0.0793922170996666, time: 0.15566158294677734
Epoch 9905, Loss: 0.07939192652702332, time: 0.16454434394836426
Epoch 9906, Loss: 0.07939164340496063, time: 0.16050171852111816
Epoch 9907, Loss: 0.07939136773347855, time: 0.1709589958190918
Epoch 9908, Loss: 0.07939106225967407, time: 0.1676948070526123
Epoch 9909, Loss: 0.0793907642364502, time: 0.1671907901763916
Epoch 9910, Loss: 0.07939047366380692, time: 0.16372346878051758
Epoch 9911, Loss: 0.07939019054174423, time: 0.16299986839294434
Epoch 9912, Loss: 0.07938990741968155, time: 0.16061997413635254
Epoch 9913, Loss: 0.07938962429761887, time: 0.167633056640625
Epoch 9914, Loss: 0.07938931882381439, time: 0.15637779235839844
Epoch 9915, Loss: 0.07938902825117111, time: 0.1595923900604248
Epoch 9916, Loss: 0.07938875257968903, time: 0.15769219398498535
Epoch 9917, Loss: 0.07938845455646515, time: 0.16300749778747559
Epoch 9918, Loss: 0.07938817143440247, time: 0.16364836692810059
Epoch 9919, Loss: 0.07938786596059799, time: 0.1569046974182129
Epoch 9920, Loss: 0.0793875902891159, time: 0.1616501808166504
Epoch 9921, Loss: 0.07938729226589203, time: 0.16272735595703125
Epoch 9922, Loss: 0.07938700169324875, time: 0.1635754108428955
Epoch 9923, Loss: 0.07938671112060547, time: 0.1767866611480713
Epoch 9924, Loss: 0.07938642799854279, time: 0.16465520858764648
Epoch 9925, Loss: 0.0793861374258995, time: 0.15278172492980957
Epoch 9926, Loss: 0.07938584685325623, time: 0.16729021072387695
Epoch 9927, Loss: 0.07938554883003235, time: 0.16583514213562012
Epoch 9928, Loss: 0.07938525080680847, time: 0.1563715934753418
Epoch 9929, Loss: 0.07938498258590698, time: 0.16939878463745117
Epoch 9930, Loss: 0.07938467711210251, time: 0.1653451919555664
